"scanned","power"
3.21816396661757,10.4033621037421
3.2189540878959,9.33027150799894
3.21974459724951,7.87326285332442
3.22053549496438,12.1223682132699
3.22132678132678,16.5079075434723
3.22211845662325,17.5932993517928
3.22291052114061,14.5054534427484
3.22370297516597,5.22665405059324
3.22449581898672,2.46293595116916
3.22528905289053,5.19752028399793
3.22608267716535,10.1056352842825
3.22687669209943,8.18390676939399
3.22767109798129,5.58180059250598
3.22846589509973,3.79424330299058
3.22926108374384,4.87148242294062
3.23005666420301,7.21377198040356
3.23085263676688,11.9032410221303
3.23164900172541,14.908281890906
3.23244575936884,16.3252764871134
3.23324290998767,11.8853678279167
3.23404045387272,6.37427361136081
3.23483839131508,5.50525811133748
3.23563672260612,13.7525451704159
3.23643544803752,13.3023019910338
3.23723456790123,11.1008335936724
3.2380340824895,7.79921867344303
3.23883399209486,1.92956987455965
3.23963429701013,1.97529320304725
3.24043499752842,1.71104628052363
3.24123609394314,2.34139088215924
3.24203758654797,2.1333950155889
3.2428394756369,0.258593450170769
3.24364176150421,0.573230775183942
3.24444444444444,2.23890595697408
3.24524752475248,6.40796726289642
3.24605100272345,8.13487659312896
3.2468548786528,5.27167043508222
3.24765915283627,7.22730953745237
3.24846382556987,2.50701370229946
3.24926889714994,6.71348976805258
3.25007436787308,12.5563367592292
3.2508802380362,12.3828513479166
3.25168650793651,11.7650167259499
3.2524931778715,6.41579730819984
3.25330024813896,2.15730456972248
3.25410771903698,3.22821897856989
3.25491559086395,6.77954911890852
3.25572386391855,8.72435951615167
3.25653253849975,5.78184136964435
3.25734161490683,3.38305272835482
3.25815109343936,3.496191900359
3.25896097439722,2.21872294628456
3.25977125808056,6.28506856755027
3.26058194478985,10.7199560589737
3.26139303482587,12.3597490021159
3.26220452848967,9.06070707620327
3.26301642608263,5.82062891438563
3.2638287279064,2.47754719700501
3.26464143426295,9.19491641713075
3.26545454545455,10.1344840082024
3.26626806178376,8.24777946830028
3.26708198355345,14.5677817971996
3.2678963110668,9.16094995896155
3.26871104462728,2.44703097591307
3.26952618453865,1.32266216881654
3.27034173110501,2.44356907487759
3.27115768463074,2.84848366624684
3.27197404542051,2.43787360391084
3.27279081377933,3.40264943585694
3.27360799001248,2.6515317087388
3.27442557442557,0.946249686393683
3.27524356732451,2.63992966931111
3.27606196901549,2.27296845628764
3.27688077980505,2.43971191616253
3.2777,2.13913355845372
3.27851962990748,0.854625081825129
3.27933966983492,5.26020493491845
3.28016012009007,7.62922531695447
3.28098098098098,8.60640255519855
3.28180225281602,8.71499836205505
3.28262393590386,5.13447198867397
3.28344603055347,5.65721668379167
3.28426853707415,7.16654418362126
3.2850914557755,8.0871643074148
3.28591478696742,11.7388744491356
3.28673853096014,10.6616431374763
3.28756268806419,6.51898665852252
3.28838725859042,4.95950944080689
3.28921224284998,2.6491049018244
3.29003764115433,8.41759809093667
3.29086345381526,12.6529452141632
3.29168968114487,17.6637714372611
3.29251632345555,12.6216078987272
3.29334338106004,7.94427997384917
3.29417085427136,8.91364023176791
3.29499874340287,9.14997903535737
3.29582704876823,10.4561550989794
3.29665577068142,19.4360915299669
3.29748490945674,13.8298954603721
3.29831446540881,7.7982812909393
3.29914443885254,7.87367562658692
3.2999748301032,3.83470940914676
3.30080563947633,4.35188440915385
3.30163686728784,7.80133103351524
3.3024685138539,10.5340813793235
3.30330057949106,6.54245527271707
3.30413306451613,0.971409828210576
3.30496596924628,0.707837203821778
3.30579929399899,2.54328857174394
3.30663303909206,4.28692891555332
3.30746720484359,4.95951872291168
3.30830179157204,1.51082588901385
3.30913679959616,4.34085213328821
3.30997222923504,5.4984820080603
3.31080808080808,12.1917431976925
3.31164435463501,16.8134777520852
3.31248105103588,14.8196897547503
3.31331817033106,15.5849782155116
3.31415571284125,11.336970005166
3.31499367888748,13.9087924054779
3.3158320687911,20.8003730707573
3.31667088287377,23.9686343186303
3.31751012145749,20.5202547416605
3.31834978486459,14.6411899245091
3.31918987341772,11.5725836588528
3.32003038743986,15.7975628940694
3.32087132725431,13.5059496211879
3.3217126931847,30.093800877266
3.32255448555499,28.7519685093881
3.32339670468948,15.4349878166668
3.32423935091278,12.4814607255789
3.32508242454984,10.148620681033
3.32592592592593,9.18010030798463
3.32676985536666,18.1802805172312
3.32761421319797,13.3154488613932
3.32845899974613,9.22813839046839
3.32930421533773,8.36528180091782
3.33014986029972,2.63782992579529
3.33099593495935,2.24745847620112
3.33184243964422,3.0531020729235
3.33268937468226,5.81250947858154
3.33353674040173,4.26904027365635
3.33438453713123,0.933413029071521
3.3352327651997,0.111002355633258
3.33608142493639,0.19625438884254
3.33693051667091,2.65022168979872
3.3377800407332,2.08473632034091
3.33862999745353,0.331146330725293
3.33948038716251,1.83612272394162
3.34033121019108,2.92713771993685
3.34118246687054,11.852545458714
3.3420341575325,15.8636982391106
3.34288628250892,12.0274105181728
3.34373884213211,8.73427108069599
3.34459183673469,5.65747567914203
3.34544526664966,9.78418046569538
3.34629913221031,17.8720899186457
3.34715343375032,21.2179978114272
3.34800817160368,23.0739498535639
3.34886334610473,14.3818821509979
3.34971895758815,10.5370089178964
3.35057500638896,15.6524891638839
3.35143149284254,10.8831795193623
3.35228841728458,22.508520806168
3.35314578005115,22.7958444114719
3.35400358147864,17.536054291946
3.35486182190379,13.9226360230793
3.35572050166368,7.95267091785762
3.35657962109575,5.137210229387
3.35743918053777,12.726999920304
3.35829918032787,10.8434568166441
3.35915962080451,10.1977240340802
3.36002050230651,6.9599066779424
3.36088182517303,0.745877508525353
3.36174358974359,0.927997552358904
3.36260579635804,0.735173230719761
3.36346844535659,2.33552956306977
3.36433153707981,1.9413861311116
3.36519507186858,1.22634573322065
3.36605905006419,1.16600295570731
3.36692347200822,1.22446922277863
3.36778833804264,1.62680693534648
3.36865364850976,0.432688165555187
3.36951940375225,0.184483399392943
3.37038560411311,0.333828243868031
3.37125224993572,1.98052344258112
3.37211934156379,5.57325858075838
3.37298687934139,2.58432534071714
3.37385486361297,2.33324250263177
3.3747232947233,1.5875574962414
3.37559217301751,0.0448630588627014
3.3764614988411,2.7259429173831
3.37733127253993,4.54077178517673
3.37820149446019,6.62942362628135
3.37907216494845,8.51415649271223
3.37994328435164,2.78127761981447
3.38081485301702,3.37429649965582
3.38168687129224,5.07169264630189
3.38255933952528,2.40499063803846
3.38343225806452,9.26539378617758
3.38430562725865,13.5486546932223
3.38517944745675,10.2537916215439
3.38605371900826,11.3997941822348
3.38692844226298,5.53501953532215
3.38780361757106,1.19547052546294
3.38867924528302,6.34911648953915
3.38955532574974,5.71420934495838
3.39043185932247,7.90521677063327
3.39130884635282,5.58933485630086
3.39218628719276,3.45869566847833
3.39306418219462,1.08234015434024
3.39394253171111,0.626624135117308
3.39482133609529,1.50489926490984
3.3957005957006,2.97055209113122
3.39658031088083,0.911539520365022
3.39746048199015,1.52316220982573
3.3983411093831,1.83356808436051
3.39922219341457,0.657590450332549
3.40010373443983,1.61490741665529
3.40098573281453,1.41187136641258
3.40186818889466,5.93950460060976
3.4027511030366,2.87606642343866
3.40363447559709,0.523432767615141
3.40451830693326,0.463172706180098
3.4054025974026,1.16640447244639
3.40628734736295,1.51526957343932
3.40717255717256,2.00552966312306
3.40805822719002,0.891333259524784
3.40894435777431,0.579369112292764
3.40983094928479,0.0229724657088231
3.41071800208117,0.68409982777426
3.41160551652355,2.21641545000435
3.41249349297241,2.64001095627126
3.4133819317886,2.0023431185817
3.41427083333333,0.147780628450483
3.41516019796822,2.11666599593894
3.41605002605524,9.96914694645807
3.41694031795674,7.58922799007835
3.41783107403545,7.25323693003319
3.4187222946545,7.2760697384783
3.41961398017736,3.68077306574229
3.42050613096791,4.12770388389526
3.4213987473904,2.77841650515906
3.42229182980945,5.89638217207584
3.42318537859008,7.29077275276178
3.42407939409768,6.30670554638851
3.42497387669802,3.24197921138685
3.42586882675725,0.75083716495281
3.42676424464192,0.990632107003954
3.42766013071895,3.56183702779386
3.42855648535565,2.68766183810405
3.4294533089197,2.85436574184414
3.43035060177917,1.25936901051465
3.43124836430254,4.36275563584384
3.43214659685864,7.06672584139936
3.43304529981671,5.28999379780121
3.43394447354636,11.4020493577954
3.43484411841761,9.47548761245974
3.43574423480084,5.25364326225483
3.43664482306684,6.47000394788025
3.43754588358679,9.89396813583907
3.43844741673223,11.5412877141724
3.43934942287513,10.643521812969
3.44025190238783,7.80779160065322
3.44115485564304,7.03507754993145
3.44205828301391,1.60687214079269
3.44296218487395,2.93917165669863
3.44386656159706,7.16299641756432
3.44477141355754,7.3434967876895
3.44567674113009,8.11566019704451
3.4465825446898,2.50313899596088
3.44748882461215,5.3269796536952
3.44839558127301,8.86998191768128
3.44930281504867,5.84054386604723
3.45021052631579,10.8561952679557
3.45111871545143,10.869829018642
3.45202738283307,6.1732629983349
3.45293652883856,5.8377139377392
3.45384615384615,5.65755033708456
3.45475625823452,6.74159780796041
3.45566684238271,8.18993317454061
3.45657790667018,7.20686233115848
3.45748945147679,4.60156978656544
3.4584014771828,0.754633841085066
3.45931398416887,0.899189824935886
3.46022697281605,1.37988698894335
3.46114044350581,2.21634861061498
3.46205439662002,3.75013193950541
3.46296883254094,0.197203367910067
3.46388375165126,5.43556169849116
3.46479915433404,7.61859294203816
3.46571504097277,8.82164954981217
3.46663141195135,14.7830724137712
3.46754826765406,15.9134251468639
3.46846560846561,15.8701246762468
3.4693834347711,15.0046663744898
3.47030174695606,16.0274288842551
3.47122054540641,22.3922581202624
3.47213983050847,19.6759068240089
3.47305960264901,14.4321867017822
3.47397986221516,12.2252945508403
3.47490060959449,6.53985337261443
3.47582184517497,9.52168942522035
3.476743569345,10.8534316419618
3.47766578249337,11.5207947123756
3.47858848500929,8.9876473034861
3.47951167728238,3.19370285829217
3.48043535970268,5.37940723044818
3.48135953266065,5.78437513305986
3.48228419654714,6.91852891142774
3.48320935175345,11.4711779085252
3.48413499867127,8.18125252138456
3.48506113769272,5.47533839279013
3.48598776921032,5.03530957992726
3.48691489361702,2.59251723094404
3.4878425113062,5.33131293712501
3.48877062267163,3.79612206208663
3.48969922810753,3.24053604581297
3.49062832800852,0.936170834775295
3.49155792276964,0.461961861953592
3.49248801278636,0.201260592227534
3.49341859845457,0.588579897326368
3.49434968017058,1.37581259584462
3.49528125833111,1.40361907479372
3.49621333333333,1.92198539095739
3.49714590557482,4.99851858525579
3.49807897545358,6.76676359811168
3.49901254336803,16.9081824677109
3.49994660971703,16.9288122269595
3.50088117489987,12.8523064030897
3.50181623931624,18.0002565474204
3.50275180336628,13.2238832547551
3.50368786745056,12.8675062103013
3.50462443197006,23.4061344191502
3.5055614973262,19.8830984374291
3.50649906392083,15.2256348488512
3.50743713215623,9.78806730404676
3.50837570243511,5.55572494805518
3.5093147751606,7.59423795828183
3.51025435073628,5.25512586871214
3.51119442956615,6.03970269116293
3.51213501205465,3.71921578664082
3.51307609860665,1.62600918544983
3.51401768962745,2.14491568145789
3.51495978552279,1.24812980049975
3.51590238669885,9.29231807533678
3.51684549356223,9.44991755805863
3.51778910651999,5.80406057648575
3.5187332259796,6.86395360532052
3.51967785234899,2.10459556137048
3.52062298603652,4.76978932841449
3.52156862745098,9.56281519276184
3.52251477700161,2.93670452427778
3.52346143509809,3.37203617114625
3.52440860215054,1.46127500756715
3.52535627856951,2.15485848356399
3.526304464766,2.57021468806449
3.52725316115147,3.87216253476218
3.52820236813778,6.86244483352803
3.52915208613728,4.77483987406839
3.53010231556274,8.22253302878232
3.53105305682736,7.71882240502738
3.53200431034483,8.4573869009726
3.53295607652924,22.4323962335056
3.53390835579515,17.2120880900196
3.53486114855756,13.4878106162936
3.53581445523193,18.7011157260045
3.53676827623415,8.99395298672946
3.53772261198057,11.6651395363019
3.53867746288799,25.1767610775973
3.53963282937365,19.3996139754203
3.54058871185525,17.943027628246
3.54154511075095,9.86705528557053
3.54250202647933,3.01632719265596
3.54345945945946,5.39048382608224
3.54441741011084,2.40287291503985
3.54537587885343,2.50800951063989
3.54633486610765,3.86912927156887
3.54729437229437,1.29949541433334
3.54825439783491,1.16036068622228
3.54921494315106,0.20253834498405
3.55017600866504,2.79682474075609
3.55113759479957,3.21383722428431
3.55209970197778,1.49979012660496
3.55306233062331,2.01256551508277
3.55402548116021,0.764009595306266
3.55498915401302,2.56096254885756
3.55595334960673,6.06437736204877
3.55691806836679,3.02418681945006
3.55788331071913,6.49494550827164
3.55884907709012,2.57026996158674
3.5598153679066,0.939397347510302
3.56078218359587,2.94251806380501
3.56174952458571,6.45986931620827
3.56271739130435,11.1877225454928
3.56368578418048,6.40742520709439
3.56465470364328,6.84222911995691
3.56562415012238,6.94483316673271
3.56659412404788,8.48762785688434
3.56756462585034,19.8380763346166
3.56853565596081,20.0667946968646
3.56950721481078,20.3618365472678
3.57047930283224,22.9798558536816
3.57145192045764,14.1333799029163
3.57242506811989,20.2017315683737
3.57339874625238,25.794925816967
3.57437295528899,23.2494451274122
3.57534769566403,26.8699460301132
3.57632296781233,18.8252171883698
3.57729877216917,12.5832610445584
3.57827510917031,12.7509779480176
3.57925197925198,7.48813780707944
3.5802293828509,11.0627566427376
3.58120732040426,15.5664784456186
3.58218579234973,7.53497158180203
3.58316479912544,6.70144011381301
3.58414434117004,1.43262516626985
3.58512441892261,1.43875747632853
3.58610503282276,2.78348776264492
3.58708618331053,1.72459431671229
3.58806787082649,2.03309868635315
3.58905009581166,0.854892173083367
3.59003285870756,0.665013461130399
3.59101615995618,2.46942025680714
3.592,2.70616113783069
3.592984379282,8.54536316689154
3.59396929824561,7.86149128948996
3.5949547573348,2.2421985638472
3.59594075699397,1.44973022073721
3.59692729766804,4.57181381597884
3.59791437980242,11.2939344860433
3.59890200384299,7.69514588620441
3.59989017023613,4.58444023163736
3.60087887942873,2.52973293685227
3.60186813186813,5.44156593281115
3.6028579280022,13.8628092474605
3.60384826827927,13.4665160072707
3.6048391531482,18.2516918904467
3.60583058305831,24.5647806557533
3.60682255845942,12.9581984233456
3.60781507980187,17.51740991816
3.60880814753647,18.3015593031152
3.60980176211454,21.6748093765782
3.61079592398788,33.3092008364055
3.61179063360882,24.6658625733227
3.61278589143015,20.4187589222499
3.61378169790518,13.15420066178
3.61477805348773,10.9127769333883
3.6157749586321,15.2898489545604
3.6167724137931,15.0171497622193
3.61777041942605,10.6739294100649
3.61876897598675,7.99992622678472
3.61976808393153,1.89693225533206
